{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box under the light of the lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and the forward until you are standing behind walk desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind chair desk the
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and the forward until you are standing behind walk desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chair
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black desk under the tray
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up desk black tray under the the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	up the tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick tray the black up under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up black tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black tray under the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the is sitting on of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is on sitting top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that top sitting on is of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on top of the dresser 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the edge of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the edge of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk to over the edge of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to edge of desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk the to the edge of over desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over the to edge of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the edge of the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and the in front of stand desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in of front the desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	stand in front of the desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in lamp of the desk front
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in front of the desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in front of the desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in front of the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	lamp on the desk turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the desk on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	switch on the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	switch lamp the desk on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	switch on the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	switch on the desk lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	desk on the switch lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	on the desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the desk lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Switch}}}	switch on the desk lamp
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	the the clock from take dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	take the clock from the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	take the clock from the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	take the clock from dresser the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	take the clock the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	take dresser clock from the the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Take}}}	take the clock from the dresser 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	go the to forward wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	go forward to the wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	go forward the
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	go wall to the forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	forward to the wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	the forward to go wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the wall}, verb: {pvf_type: string, pvf_example: go}}}	go forward to the wall
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	go the to forward night stand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	go forward to the night stand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	go forward to the night stand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	go forward to the night stand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	go forward night the to stand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	forward go to the night stand
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: to the night stand}, verb: {pvf_type: string, pvf_example: forward}}}	go forward to the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the the on lamp night stand on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the the night stand on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on the night stand on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on the stand on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on the night stand on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the lamp turn the night stand on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on the night stand on
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a lit near a clock lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock near a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock near a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect clock lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect near clock a a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	near a clock inspect a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a clock near a lit lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	move backwards
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	backwards move
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	move backwards
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	backwards move
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	backwards move
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	move backwards
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backwards}, verb: {pvf_type: string, pvf_example: Move}}}	move backwards 
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	face the cabinet
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	then face the cabinet
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	then face cabinet the
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	then face the cabinet
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	cabinet face the then
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	cabinet face the then
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the cabinet}, verb: {pvf_type: string, pvf_example: face}}}	then face the cabinet
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	up the alarm clock on the cabinet
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	up pick the alarm clock on the cabinet
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up cabinet alarm clock on the the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the cabinet clock on the alarm
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock on the cabinet
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: on the cabinet}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock on the cabinet
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	left turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	then walk forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	then walk forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	forward walk then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	then walk forward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	then forward walk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, verb: {pvf_type: string, pvf_example: walk}}}	then walk forward 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the side table}, verb: {pvf_type: string, pvf_example: head}}}	and to head the side table
