{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	to walk and the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	to walk and the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the wooden in advance desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the ahead desk wooden
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the wooden in advance desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the wooden desk ahead
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the other black clock on the upwardly desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the other black clock ruddy on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the on black clock other the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up red black clock in between the the card and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between black red card and the other the clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card ruddy and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the other black clock on the desk 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	just about turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left astatine at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	door a left at the hang
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left at the left wing door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	door a left at the hang
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left at the left wing door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a at left the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left at the door 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	to walk and the small wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to walking the small wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the small wooden windowpane dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to walking the small wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the small dresser wooden near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	the walk to and small wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the small wooden dresser near the window 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn actors assistant on the small lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp the the right side of on dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the of lamp on the right side small the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the twist small lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along on the small lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on of right side the the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the right side of the dresser 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the time light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine away a clock by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by light the of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the lamp of a small light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a lamp small
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock sparkle by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a small lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk in advance ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk walking ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk in advance ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	ahead walk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and veer desk to the right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and veer to right the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and veer swerve right to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to the swerve desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to correctly the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and right veer to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to the desk 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick cream up the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up left alarm clock on the the
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	the up the alarm clock on pick left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the along alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	along pick up the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick left the alarm clock on the up
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock on the left 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	twist turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn twist right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	correctly turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to hump the night table near the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right correctly to the night table near the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	right veer and to the night table near the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	and the right to the night table near veer bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to the night correctly table near the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to bed night table near the the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the night table near the bed}, verb: {pvf_type: string, pvf_example: veer}}}	and veer right to the night table near the bed 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on hold over the night table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the on the lamp on turn night table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn twist on the lamp on the night table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on on lamp the the night table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn along on the lamp on the night table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on on lamp the the night table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the night table}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the night table
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look lamp an alarm clock by the light of a at
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at an alarm clock the by light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look alarm an at clock by the light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at an alarm clock by the light of away a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at an alarm clock by the light away of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at an alarm clock by the sparkle light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at an alarm clock by the light of a lamp 
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps to indiana the left to stand in front of lamp
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps to the left to stand in front of dance step lamp
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	left a couple steps to the take to stand in front of lamp
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps to the left to stand in front of indiana lamp
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	front a couple steps to the left to stand in take of lamp
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps to the lamp to stand in front of left
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: a couple}, unit: {pvf_type: string, pvf_example: steps}}, verb: {pvf_type: string, pvf_example: take}}}	take a couple steps to the left to stand in front of lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn correctly right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	correctly turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	twist turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	and tour go to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	and the to go desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	and go to tour the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	go and to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	and go the to desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	and go to tour the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: go}}}	and go to the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the bottle snatch of lotion off of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the bottle of lotion the of off desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the bottle of lotion application off of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the bottle of lotion off of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the bottle of lotion remove off of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	off the bottle of lotion grab of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: bottle of lotion}, verb: {pvf_type: string, pvf_example: Grab}}}	grab the bottle of lotion off of the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn correctly right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	correctly turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	twist turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right 
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	hump stop at the nightstand at the right of the bed
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	stop at the nightstand at the bed of the right
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	stop at the stoppage nightstand at the right of the bed
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	stop at the nightstand at the the of right bed
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	stop at the nightstand at the bed of the right
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	stop hump at the nightstand at the right of the bed
{package_name: ta_stop, input_parameters: {extent: {pvf_type: string, pvf_example: at the right of the bed}, verb: {pvf_type: string, pvf_example: stop}}}	stop at the nightstand at the right of the bed
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn along on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	lamp on the turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	along turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the twist lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	lamp on the turn
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	on turn the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the nightstand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning nightstand the lamp on the on
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the nightstand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning on the along lamp on the nightstand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the nightstand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning on along the lamp on the nightstand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the nightstand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning on the along lamp on the nightstand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the nightstand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turning}}}	turning on nightstand lamp on the the
