{package_name: ta_pickup, input_parameters: {landmark: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock from the desk which is to the left of the laptop 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the right side of the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and in front of the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in front of the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the light of a desk lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: an alarm clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine an alarm clock by the light of a desk lamp 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk to the left of the laptop}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock that is sitting the desk to the left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk to the left of the laptop}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock that is sitting on the desk to the of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk to the left of the laptop}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up that sitting on the desk to the left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk to the left of the laptop}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock that is sitting on the desk to the left of the laptop
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backward}, distance: {amount: {pvf_type: number, pvf_example: a}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: Take}}}	take a step backward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backward}, distance: {amount: {pvf_type: number, pvf_example: a}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: Take}}}	take a step backward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backward}, distance: {amount: {pvf_type: number, pvf_example: a}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: Take}}}	take a step backward
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: backward}, distance: {amount: {pvf_type: number, pvf_example: a}, unit: {pvf_type: string, pvf_example: step}}, verb: {pvf_type: string, pvf_example: Take}}}	take a step backward 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: a}}}}	then a step to the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: a}}}}	then a step to the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: a}}}}	a step to the left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, distance: {amount: {pvf_type: number, pvf_example: step}, unit: {pvf_type: string, pvf_example: a}}}}	then a step to the left
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	continue to face the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	continue to face the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	continue to face the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the desk}, verb: {pvf_type: string, pvf_example: face}}}	continue to face the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the lamp that is sitting on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: sitting on the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on the desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn to the right 
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	again to face the white desk
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to the white
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: right}}}	right again to face the white desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by light of a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a the light of lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the to with the red chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk with the red chair}, verb: {pvf_type: string, pvf_example: Move}}}	move across the room to the desk with the red chair 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow on top of the desk left of the laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on top of the desk left of laptop
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red yellow item on top of the desk left of the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk left of the laptop}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the red and yellow item on top of the desk left of the laptop
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and item over to the night at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow over to night stand at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to the night at hte foot of the bed
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the night stand at hte foot of the bed}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the red and yellow item over to the night stand at hte foot of the bed
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the night stand
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	on the lamp on top the night
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the night stand}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the night stand
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a red and yellow item to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry red and yellow item to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a red to the lamp
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the lamp}, object: {pvf_type: string, pvf_example: red and yellow item}, verb: {pvf_type: string, pvf_example: Carry}}}	carry a red and yellow item to the lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the left side of the computer desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead towards the left of the computer desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the left side of the computer desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead towards the left side of the computer desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the left side of the computer desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead towards the left side of the computer desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: towards the left side of the computer desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead towards the left side of the computer desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: out of the drawer of the desk}, object: {pvf_type: string, pvf_example: powerbank}, verb: {pvf_type: string, pvf_example: grab}}}	grab the powerbank out of the drawer of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: out of the drawer of the desk}, object: {pvf_type: string, pvf_example: powerbank}, verb: {pvf_type: string, pvf_example: grab}}}	grab the powerbank out the drawer of the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: out of the drawer of the desk}, object: {pvf_type: string, pvf_example: powerbank}, verb: {pvf_type: string, pvf_example: grab}}}	grab the powerbank out of the drawer of desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: out of the drawer of the desk}, object: {pvf_type: string, pvf_example: powerbank}, verb: {pvf_type: string, pvf_example: grab}}}	grab the powerbank out of the drawer of the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string}}}	around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string}}}	around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string}, distance: {amount: {pvf_type: number}, unit: {pvf_type: string}}, extent: {pvf_type: string}, verb: {pvf_type: string}}}	turn around
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the right of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk over to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk over to the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the light on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the light on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	the light on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the light on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the light on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on the desk
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick the clock up from the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick the clock up the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick the clock up the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Pick}}}	pick the clock up from the desk 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the desk}, object: {pvf_type: string, pvf_example: light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the safe}, verb: {pvf_type: string, pvf_example: go}}}	and to the safe
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the safe}, verb: {pvf_type: string, pvf_example: go}}}	and go to the safe
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the safe}, verb: {pvf_type: string, pvf_example: go}}}	and go to the safe
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the safe}, verb: {pvf_type: string, pvf_example: go}}}	and go to the safe 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from under the desk}, object: {pvf_type: string, pvf_example: the safe}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the safe from under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from under the desk}, object: {pvf_type: string, pvf_example: the safe}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the from under the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from under the desk}, object: {pvf_type: string, pvf_example: the safe}, verb: {pvf_type: string, pvf_example: Pick up}}}	up the safe from under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from under the desk}, object: {pvf_type: string, pvf_example: the safe}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the safe from under the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	then turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: turn}}}	then turn left
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bed}, verb: {pvf_type: string, pvf_example: go}}}	and go to the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bed}, verb: {pvf_type: string, pvf_example: go}}}	and go to the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bed}, verb: {pvf_type: string, pvf_example: go}}}	and go to the bed
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the bed}, verb: {pvf_type: string, pvf_example: go}}}	and go to the bed
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the desk 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a safe}, verb: {pvf_type: string, pvf_example: View}}}	view a safe by lamp light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a safe}, verb: {pvf_type: string, pvf_example: View}}}	view a safe by lamp light
