{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the table to the left of the plant}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on cover of the table to the left of the plant
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the table to the left of the plant}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the table to the pull up stakes of the plant
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the table to the left of the plant}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the the lamp on top of the table to the left of on plant
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the table to the left of the plant}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the tabular array to the left of the plant
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: the table to the left of the plant}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on top of the table to the left of the plant
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	go the behind chair near the desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	the behind go chair near the desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	go in arrears the chair near the desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	go behind the lead near the desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	go behind the desk near the chair ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	go behind the chair come near the desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: near the desk ahead}, verb: {pvf_type: string, pvf_example: Go}}}	go behind the chair near the desk ahead 
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	right the black object to the take of the chair
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	take the black object to the right of the professorship
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	the the black object to the right of take chair
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	take the black object to the good of the chair
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	take of black object to the right the the chair
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	take the blacken object to the right of the chair
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the right of the chair}, object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Take}}}	take the black object to the right of the chair 
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	clock the carry to the left side of the tall white dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the left side of the tall white chest of drawers
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry white clock to the left side of the tall the dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the left side of the marvellous white dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the left side of the tall bloodless dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock side the left to of the tall white dresser
{package_name: ta_transport, input_parameters: {location: {pvf_type: string, pvf_example: to the left side of the tall white dresser}, object: {pvf_type: string, pvf_example: the clock}, verb: {pvf_type: string, pvf_example: Carry}}}	carry the clock to the left side of the tall white dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn some
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	grow around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn or so
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: Turn}, verb: {pvf_type: string, pvf_example: around}}}	turn around
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go end the to of the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the final stage of the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	whirl to the end of the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the end of the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to of end the the table near phone and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the end of the table near call and lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to then end of the table near phone and lamp}, verb: {pvf_type: string, pvf_example: go}}}	go to the end of the table near phone and lamp 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on that is on the postpone
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	the the lamp on that is on turn table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	act the lamp on that is on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp that on is on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	deform the lamp on that is on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on is that on the table
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on the table}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on that is on the table 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black object by a literature lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect object black a by a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black object by lamp lit a
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black object by a literature lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black lit by a object lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black aim by a lit lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: black object}, verb: {pvf_type: string, pvf_example: Inspect}}}	inspect a black object by a lit lamp 
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	plough
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	turn
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	change by reversal
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	rick
{package_name: ta_manoeuvre, input_parameters: {verb: {pvf_type: string, pvf_example: Turn}}}	turn 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk side to the right over of the desk by the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right incline of the desk by the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the side right of the desk by the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the desk by the desk chairwoman
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	right over to the walk side of the desk by the desk chair
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the desk by the desk chairman
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk by the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	walk over to the right side of the desk by the desk chair
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick desk the black box from the up
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	up pick the black box from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pluck up the black box from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black box desk the from
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	picking up the black box from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black market box from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the desk}, object: {pvf_type: string, pvf_example: black box}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black box from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	play right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	wrench right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	change by reversal right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk side the right to of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and take the air to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the side right of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	of walk to the right side and the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and take the air to the right side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the mightily side of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the right side of the desk}, verb: {pvf_type: string, pvf_example: walk}}}	and walk to the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the right incline of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the right incline of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	of on the lamp on the right side turn the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the on on the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp of the right side on the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	release on the lamp on the right side of the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the desk}, object: {pvf_type: string, pvf_example: lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp on the right side of the desk
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box under the lamp of the light
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the ignominious box under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the grim box under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the light box under the black of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine box black the under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	study the black box under the light of the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: the black box}, verb: {pvf_type: string, pvf_example: Examine}}}	examine the black box under the light of the lamp
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn decently
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn justly
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	move around right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	right turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: Turn}}}	turn right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then leave alone
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then forget
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then go out
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	left then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}}}	then left
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	standing walk forward until you are and behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are the behind standing desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	you walk forward until and are standing behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chairperson
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chairwoman
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are stand up behind the desk chair
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: forward}, extent: {pvf_type: string, pvf_example: until you are standing behind the desk chair}, verb: {pvf_type: string, pvf_example: walk}}}	and walk forward until you are standing behind the desk chair
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the inkiness tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick the the black tray under up desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the pitch dark tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	weft up the black tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the under tray black the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick black the up tray under the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: under the desk}, object: {pvf_type: string, pvf_example: the black tray}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black tray under the desk
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on top of the chest of drawers
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	sour on the lamp that is sitting on top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is the on top of sitting dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that the sitting on top of is dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on is lamp that the sitting on top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	wrench on the lamp that is sitting on top of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: on top of the dresser}, object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp that is sitting on top of the dresser 
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to of edge the the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the march of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to desk edge of the the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	paseo over to the edge of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	take the air over to the edge of the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the edge of desk the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the edge of the desk}, verb: {pvf_type: string, pvf_example: Walk}}}	walk over to the edge of the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and brook in front of the desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and place upright in front of the desk lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and lamp in front of the desk stand
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in front of the lamp desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: in front of the desk lamp}, verb: {pvf_type: string, pvf_example: stand}}}	and stand in forepart of the desk lamp
