{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	walkway around the bed to the table with the lamp on it
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	walk around the bed to the put over with the lamp on it
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	table around the bed to the walk with the lamp on it
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	walk around the bed fuck to the table with the lamp on it
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	paseo around the bed to the table with the lamp on it
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	lamp around the bed to the table with the walk on it
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the table with the lamp on it}, verb: {pvf_type: string, pvf_example: walk}}}	walk around the bed to the table with the lamp on it
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	to left turn face the dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left to face the left hand dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left actors assistant to face the dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left to face the dressing table
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the to face left dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn remaining to face the dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left to face reverse the dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left to the face dresser
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left to face the chest
{package_name: ta_manouevre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left to face the dresser
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the reverse light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the on light
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the tripping on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn light the on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	grow the light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	sluttish turn the light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn on light the
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	reverse the light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the sluttish light on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the light}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn the light on
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a time
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	attend at a clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a atomic number clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a aspect clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at clock a
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	a at look clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a time
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	at look a clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a time clock
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Look}}}	look at a clock
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	go disco biscuit right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	go decently right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	right go
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	right go
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	right go
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	go good
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	disco biscuit right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	go disco biscuit right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	get right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: go}}}	go right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn compensate again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then reverse turn right again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	decently then turn right again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn good again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	again turn right then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then flex right again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn then right again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	decently then turn right again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then right turn again
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	then turn right again 
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to plant the clock and face on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the clock and aspect plant on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	aspect to face the clock and plant on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the clock and plant life on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the time and plant on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face white clock and plant on the the desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the clock and plant on the livid desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the clock and plant set on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	and face the clock to plant on the white desk
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the clock and plant on the white desk}, verb: {pvf_type: string, pvf_example: face}}}	to face the clock and plant on the white desk 
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the the up from clock desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick weft the clock up from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	peck the clock up from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the clock up from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the time up from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the clock up from improving the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the clock desk from the up
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the clock improving up from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	cull the clock up from the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: the desk}, object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Pick }}}	pick the clock up from the desk
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn reverse around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	rick around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn reverse around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn round
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn or so around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	bend around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	to then turn and the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then turn to the correct
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	reverse and then turn to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn then and to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then and then turn to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and the turn to then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then turn to the and then right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then play to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then turn of events to the right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	and then turn to the right
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and transversal the room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and hybrid the room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and scotch the room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	room cross the and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and hybridizing cross the room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and room the cross
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and room the cross
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and cross board the room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and cross board the room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: cross}}}	and cross the room
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and case the small table with the lamp on it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	minor and face the small table with the lamp on it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and face the small table with the lamp on minor it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and face the small table it the lamp on with
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and on the small table with the lamp face it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and face the small table lamp the with on it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and face the small along table with the lamp on it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and typeface the small table with the lamp on it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and face the diminished table with the lamp on it
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the small table with the lamp on it}, verb: {pvf_type: string, pvf_example: face}}}	and face the small table with the lamp on it 
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	bout the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the on lamp
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn reverse the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn reverse the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	act the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turning the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn reverse the lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn lamp the on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: the lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn the lamp on 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick time up a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	clock up a pick
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a time
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	plectrum up a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock a
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up time a clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a improving clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a time
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick a up clock
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up a clock
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn a along lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and reverse turn a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn along a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and bout a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and bend a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn on lamp a
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	a turn and lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	turn and a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and change state a lamp on
{package_name: ta_toggle, input_parameters: {object: {pvf_type: string, pvf_example: a lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: turn}}}	and turn a lamp on
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	move the to shelf behind you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	behind to the shelf move you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	move to the shelf stern behind you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	behind to the shelf move you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	incite to the shelf behind you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	run to the shelf behind you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	move to the shelf behind stern you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	move to the ledge behind you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	move to ledge the shelf behind you
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the shelf behind you}, verb: {pvf_type: string, pvf_example: move}}}	move to the shelf behind you
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock from the ledge
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick a up clock from the shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	antiophthalmic factor pick up a clock from the shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock the from shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up antiophthalmic factor a clock from the shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick clock a up from the shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	clean up a clock from the shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick ledge up a clock from the shelf
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock from the ledge
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: from the shelf}, object: {pvf_type: string, pvf_example: a clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up a clock from the shelf
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the end table to the left of the bed}, verb: {pvf_type: string, pvf_example: move}}}	move left the end table to the to of the bed
