{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left and then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left and entrust then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	then left and turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn will and then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left and then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left entrust and then
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: Turn}}}	turn left and then
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	the face lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	boldness the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	face the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	lamp the face
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	lamp the face
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	face the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	face the front lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	face front the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	brass the lamp
{package_name: ta_orient, input_parameters: {landmark: {pvf_type: string, pvf_example: the lamp}, verb: {pvf_type: string, pvf_example: face}}}	face the lamp
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp look
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	the lamp look
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp depend
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the front lamp look
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp feel
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp front look
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp face
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	lamp the face look
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp front look
{package_name: ta_survey, input_parameters: {verb: {pvf_type: string, pvf_example: look}}}	face the lamp look
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick clock the alarm up that is on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock choice that is on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	picking up the alarm clock that is on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the dresser clock that is on the alarm
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock that is on the
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock that is on upwardly the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarum clock that is on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick bureau up the alarm clock that is on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock that is on the dresser
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: that is on the dresser}, object: {pvf_type: string, pvf_example: the alarm clock}, verb: {pvf_type: string, pvf_example: pick up}}}	pick up the alarm clock that is on the dresser
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a compensate at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang right a at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang right at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right at the astatine door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right at the room access
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right door the at
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a room access right at the door
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: a right at the door}, verb: {pvf_type: string, pvf_example: hang}}}	hang a right at the door
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	fussy the room and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	get across the room and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross the and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross the way room and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross the way and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross way the room and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	and the room cross
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross the and room
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross way the room and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: the room}, verb: {pvf_type: string, pvf_example: Cross}}}	cross the room and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk of life to the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden base on balls desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden desk onwards
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	ahead to the wooden desk walk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	in front walk to the wooden desk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden desk out front
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	desk to the wooden walk ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the wooden desk ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden desk ahead
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black card in between the red clock and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card choice and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the other indiana black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	piece up the black clock in between the red card and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up clock black the in between the red card and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	peck up the black clock in between the red card and the other black clock on the desk
{package_name: ta_pickup, input_parameters: {locale: {pvf_type: string, pvf_example: in between the red card and the other black clock on the desk}, object: {pvf_type: string, pvf_example: black clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the black clock in between the red card and the other black clock on the desk 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	around turn
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn just about
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	good turn turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	or so turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	or so turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	deform around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: around}, verb: {pvf_type: string, pvf_example: Turn}}}	turn around
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	attend hang a left at the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left at the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang angstrom unit a left at the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left at the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a at left the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left and the door at
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang at left a the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	attend a left at the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a exit at the door and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: left}, verb: {pvf_type: string, pvf_example: hang}}}	hang a left at the door and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the nearly small wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the small wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the small wooden dresser near the nearly window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk the small wooden dresser near the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the small nearly wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to dresser small wooden the near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to small the wooden dresser near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the small wooden toilet table near the window
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the wooden dresser near the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the small wooden dresser near the window}, verb: {pvf_type: string, pvf_example: walk}}}	walk to the small wooden dresser near the window 
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the right of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small good turn lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the lamp the right the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp incline on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the right side in good order of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the pocket sized lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	lamp on the small turn on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn small the on lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the right side of the dresser
{package_name: ta_toggle, input_parameters: {locale: {pvf_type: string, pvf_example: right side of the dresser}, object: {pvf_type: string, pvf_example: small lamp}, state: {pvf_type: string, pvf_example: on}, verb: {pvf_type: string, pvf_example: Turn}}}	turn on the small lamp on the right side of the dresser 
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine small clock by the light of a a lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a angstrom unit clock by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by light of small
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by small light of a the lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	a examine clock by the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light colored of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by analyze the light of a small lamp
{package_name: ta_survey, input_parameters: {object: {pvf_type: string, pvf_example: clock}, verb: {pvf_type: string, pvf_example: Examine}}}	examine a clock by the light of a small lamp
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk and ahead
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	and ahead walk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk forwards and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk before and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk base on balls ahead and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	ahead walk and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead base on balls and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: ahead}, verb: {pvf_type: string, pvf_example: walk}}}	walk ahead and
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer right to the swerve desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer properly to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	right veer to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer right to the
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer right to swerve the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	right to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer rightfulness to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer right to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	slew right to the desk
{package_name: ta_navigation, input_parameters: {location: {pvf_type: string, pvf_example: to the desk}, verb: {pvf_type: string, pvf_example: veer}}}	veer right to the desk 
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the clock alarm on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	peck up the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	up clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	peck up the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock on the upwardly left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	entrust pick up the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock left the on
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	upwardly pick up the alarm clock on the left
{package_name: ta_pickup, input_parameters: {object: {pvf_type: string, pvf_example: alarm clock}, verb: {pvf_type: string, pvf_example: Pick up}}}	pick up the alarm clock on the left 
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	good turn right and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right in good order and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	right and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn decently and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn and right
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn right and
{package_name: ta_manoeuvre, input_parameters: {direction: {pvf_type: string, pvf_example: right}, verb: {pvf_type: string, pvf_example: turn}}}	turn and right
